time,sensor_id,temp,pres
2020-09-11T07:59:02,32,25.71,1006.97
2020-09-11T08:00:02,32,25.73,1006.97
2020-09-11T08:01:02,32,25.74,1006.97
2020-09-11T08:02:02,32,25.73,1006.99
2020-09-11T08:03:02,32,25.74,1007.0
2020-09-11T08:04:02,32,25.75,1006.98
2020-09-11T08:05:02,32,25.75,1006.97
2020-09-11T08:06:03,32,25.73,1006.94
2020-09-11T08:07:02,32,25.74,1006.95
2020-09-11T08:08:03,32,25.74,1006.93
2020-09-11T08:09:02,32,25.73,1006.95
2020-09-11T08:10:03,32,25.75,1006.95
2020-09-11T08:11:02,32,25.76,1006.93
2020-09-11T08:12:03,32,25.77,1006.96
2020-09-11T08:13:02,32,25.78,1006.95
2020-09-11T08:14:03,32,25.8,1006.9
2020-09-11T08:15:02,32,25.82,1006.92
2020-09-11T08:16:02,32,25.84,1006.93
2020-09-11T08:17:02,32,25.83,1006.88
2020-09-11T08:18:02,32,25.86,1006.88
2020-09-11T08:19:03,32,25.87,1006.88
2020-09-11T08:20:02,32,25.89,1006.91
2020-09-11T08:21:02,32,25.9,1006.87
2020-09-11T08:22:02,32,25.91,1006.9
2020-09-11T08:23:02,32,25.94,1006.9
2020-09-11T08:24:02,32,25.97,1006.89
2020-09-11T08:25:02,32,25.98,1006.91
2020-09-11T08:26:02,32,26.0,1006.86
2020-09-11T08:27:02,32,26.02,1006.86
2020-09-11T08:28:02,32,26.03,1006.82
2020-09-11T08:29:02,32,26.05,1006.82
2020-09-11T08:30:02,32,26.07,1006.84
2020-09-11T08:31:02,32,26.08,1006.85
2020-09-11T08:32:02,32,26.1,1006.89
2020-09-11T08:33:02,32,26.11,1006.81
2020-09-11T08:34:02,32,26.12,1006.82
2020-09-11T08:35:02,32,26.13,1006.77
2020-09-11T08:36:02,32,26.15,1006.79
2020-09-11T08:37:02,32,26.16,1006.81
2020-09-11T08:38:03,32,26.17,1006.82
2020-09-11T08:39:02,32,26.19,1006.82
2020-09-11T08:40:02,32,26.2,1006.8
2020-09-11T08:41:02,32,26.21,1006.79
2020-09-11T08:42:02,32,26.23,1006.79
2020-09-11T08:43:02,32,26.23,1006.78
2020-09-11T08:44:02,32,26.24,1006.76
2020-09-11T08:45:02,32,26.25,1006.78
2020-09-11T08:46:02,32,26.26,1006.8
2020-09-11T08:47:02,32,26.26,1006.76
2020-09-11T08:48:02,32,26.27,1006.73
2020-09-11T08:49:03,32,26.27,1006.75
2020-09-11T08:50:09,32,26.29,1006.77
2020-09-11T08:51:02,32,26.32,1006.77
2020-09-11T08:52:03,32,26.31,1006.78
2020-09-11T08:53:02,32,26.32,1006.78
2020-09-11T08:54:02,32,26.33,1006.76
2020-09-11T08:55:02,32,26.34,1006.77
2020-09-11T08:56:02,32,26.35,1006.74
2020-09-11T08:57:03,32,26.36,1006.74
2020-09-11T08:58:02,32,26.39,1006.77
2020-09-11T08:59:03,32,26.4,1006.73
2020-09-11T09:00:02,32,26.42,1006.75
2020-09-11T09:01:03,32,26.44,1006.78
2020-09-11T09:02:02,32,26.46,1006.77
2020-09-11T09:03:03,32,26.48,1006.76
2020-09-11T09:04:02,32,26.49,1006.79
2020-09-11T09:05:03,32,26.52,1006.77
2020-09-11T09:06:02,32,26.55,1006.77
2020-09-11T09:07:02,32,26.58,1006.77
2020-09-11T09:08:02,32,26.6,1006.75
2020-09-11T09:09:02,32,26.62,1006.73
2020-09-11T09:10:02,32,26.65,1006.68
2020-09-11T09:11:02,32,26.67,1006.68
2020-09-11T09:12:02,32,26.69,1006.67
2020-09-11T09:13:02,32,26.71,1006.67
2020-09-11T09:14:02,32,26.72,1006.64
2020-09-11T09:15:02,32,26.75,1006.61
2020-09-11T09:16:02,32,26.76,1006.62
2020-09-11T09:17:02,32,26.78,1006.63
2020-09-11T09:18:02,32,26.8,1006.61
2020-09-11T09:19:02,32,26.82,1006.63
2020-09-11T09:20:02,32,26.84,1006.6
2020-09-11T09:21:02,32,26.85,1006.6
2020-09-11T09:22:03,32,26.87,1006.63
2020-09-11T09:23:02,32,26.88,1006.66
2020-09-11T09:24:03,32,26.91,1006.6
2020-09-11T09:25:02,32,26.93,1006.56
2020-09-11T09:26:02,32,26.94,1006.56
2020-09-11T09:27:02,32,26.97,1006.58
2020-09-11T09:28:02,32,26.99,1006.61
2020-09-11T09:29:02,32,26.99,1006.59
2020-09-11T09:30:02,32,27.0,1006.59
2020-09-11T09:31:02,32,27.02,1006.56
2020-09-11T09:32:02,32,27.03,1006.55
2020-09-11T09:33:02,32,27.04,1006.59
2020-09-11T09:34:02,32,27.05,1006.58
2020-09-11T09:35:02,32,27.06,1006.56
2020-09-11T09:36:02,32,27.08,1006.58
2020-09-11T09:37:02,32,27.09,1006.61
2020-09-11T09:38:02,32,27.1,1006.56
2020-09-11T09:39:02,32,27.11,1006.56
2020-09-11T09:40:02,32,27.12,1006.55
2020-09-11T09:41:02,32,27.12,1006.51
2020-09-11T09:42:02,32,27.14,1006.53
2020-09-11T09:43:02,32,27.14,1006.54
2020-09-11T09:44:02,32,27.14,1006.52
2020-09-11T09:45:03,32,27.15,1006.46
2020-09-11T09:46:02,32,27.16,1006.52
2020-09-11T09:47:03,32,27.16,1006.54
2020-09-11T09:48:02,32,27.17,1006.54
2020-09-11T09:49:02,32,27.16,1006.55
2020-09-11T09:50:02,32,27.18,1006.57
2020-09-11T09:51:03,32,27.18,1006.57
2020-09-11T09:52:02,32,27.19,1006.55
2020-09-11T09:53:02,32,27.19,1006.56
2020-09-11T09:54:02,32,27.18,1006.54
2020-09-11T09:55:02,32,27.18,1006.56
2020-09-11T09:56:02,32,27.19,1006.55
2020-09-11T09:57:02,32,27.2,1006.55
2020-09-11T09:58:02,32,27.22,1006.54
2020-09-11T09:59:02,32,27.24,1006.54
2020-09-11T10:00:03,32,27.26,1006.54
2020-09-11T10:01:02,32,27.26,1006.52
2020-09-11T10:02:03,32,27.27,1006.52
2020-09-11T10:03:02,32,27.27,1006.53
2020-09-11T10:04:03,32,27.26,1006.49
2020-09-11T10:05:03,32,27.28,1006.47
2020-09-11T10:06:02,32,27.26,1006.47
2020-09-11T10:07:03,32,27.28,1006.47
2020-09-11T10:08:02,32,27.27,1006.4
2020-09-11T10:09:02,32,27.28,1006.38
2020-09-11T10:10:02,32,27.28,1006.4
2020-09-11T10:11:02,32,27.29,1006.35
2020-09-11T10:12:02,32,27.31,1006.35
2020-09-11T10:13:02,32,27.31,1006.3
2020-09-11T10:14:02,32,27.34,1006.33
2020-09-11T10:15:02,32,27.34,1006.28
2020-09-11T10:16:02,32,27.35,1006.27
2020-09-11T10:17:02,32,27.36,1006.27
2020-09-11T10:18:02,32,27.36,1006.22
2020-09-11T10:19:02,32,27.37,1006.28
2020-09-11T10:20:02,32,27.37,1006.26
2020-09-11T10:21:02,32,27.37,1006.26
2020-09-11T10:22:02,32,27.37,1006.25
2020-09-11T10:23:02,32,27.38,1006.24
2020-09-11T10:24:02,32,27.39,1006.26
2020-09-11T10:25:02,32,27.4,1006.26
2020-09-11T10:26:02,32,27.41,1006.19
2020-09-11T10:27:02,32,27.41,1006.25
2020-09-11T10:28:02,32,27.4,1006.2
2020-09-11T10:29:02,32,27.41,1006.2
2020-09-11T10:30:02,32,27.42,1006.2
2020-09-11T10:31:02,32,27.41,1006.19
2020-09-11T10:32:02,32,27.41,1006.2
2020-09-11T10:33:02,32,27.43,1006.23
2020-09-11T10:34:02,32,27.42,1006.25
2020-09-11T10:35:02,32,27.42,1006.22
2020-09-11T10:36:02,32,27.43,1006.23
2020-09-11T10:37:02,32,27.45,1006.19
2020-09-11T10:38:03,32,27.47,1006.23
2020-09-11T10:39:02,32,27.48,1006.24
2020-09-11T10:40:03,32,27.49,1006.26
2020-09-11T10:41:02,32,27.49,1006.24
2020-09-11T10:42:03,32,27.5,1006.2
2020-09-11T10:43:02,32,27.52,1006.19
2020-09-11T10:44:03,32,27.52,1006.2
2020-09-11T10:45:02,32,27.54,1006.2
2020-09-11T10:46:03,32,27.57,1006.15
2020-09-11T10:47:02,32,27.59,1006.15
2020-09-11T10:48:03,32,27.61,1006.13
2020-09-11T10:49:02,32,27.62,1006.15
2020-09-11T10:50:03,32,27.63,1006.13
2020-09-11T10:51:03,32,27.65,1006.13
2020-09-11T10:52:02,32,27.68,1006.16
2020-09-11T10:53:02,32,27.69,1006.09
2020-09-11T10:54:02,32,27.72,1006.13
2020-09-11T10:55:02,32,27.74,1006.15
2020-09-11T10:56:02,32,27.75,1006.16
2020-09-11T10:57:02,32,27.76,1006.14
2020-09-11T10:58:02,32,27.76,1006.13
2020-09-11T10:59:02,32,27.76,1006.12
2020-09-11T11:00:02,32,27.77,1006.11
2020-09-11T11:01:02,32,27.81,1006.08
2020-09-11T11:02:02,32,27.81,1006.11
2020-09-11T11:03:02,32,27.81,1006.11
2020-09-11T11:04:02,32,27.84,1006.09
2020-09-11T11:05:03,32,27.82,1006.09
2020-09-11T11:06:02,32,27.82,1006.06
2020-09-11T11:07:03,32,27.81,1006.03
2020-09-11T11:08:02,32,27.8,1006.04
2020-09-11T11:09:02,32,27.79,1006.0
2020-09-11T11:10:02,32,27.8,1006.02
2020-09-11T11:11:02,32,27.8,1005.98
2020-09-11T11:12:03,32,27.79,1006.03
2020-09-11T11:13:02,32,27.81,1006.04
2020-09-11T11:14:03,32,27.8,1005.97
2020-09-11T11:15:02,32,27.79,1006.0
2020-09-11T11:16:03,32,27.8,1005.96
2020-09-11T11:17:02,32,27.81,1006.01
2020-09-11T11:18:03,32,27.8,1005.98
2020-09-11T11:19:02,32,27.8,1005.98
2020-09-11T11:20:03,32,27.77,1005.95
2020-09-11T11:21:02,32,27.58,1005.94
2020-09-11T11:22:03,32,27.32,1005.99
2020-09-11T11:23:02,32,27.11,1005.98
2020-09-11T11:24:03,32,26.86,1005.92
2020-09-11T11:25:02,32,26.59,1005.98
2020-09-11T11:26:03,32,26.33,1005.98
2020-09-11T11:27:02,32,26.15,1006.06
2020-09-11T11:28:03,32,25.88,1006.03
2020-09-11T11:29:02,32,25.8,1006.03
2020-09-11T11:30:03,32,25.71,1006.07
2020-09-11T11:31:02,32,25.65,1006.03
2020-09-11T11:32:02,32,25.53,1006.01
2020-09-11T11:33:02,32,25.48,1006.05
2020-09-11T11:34:02,32,25.48,1006.03
2020-09-11T11:35:02,32,25.34,1006.04
2020-09-11T11:36:02,32,25.2,1006.06
2020-09-11T11:37:02,32,25.32,1006.1
2020-09-11T11:38:02,32,25.24,1006.04
2020-09-11T11:39:02,32,25.19,1006.05
2020-09-11T11:40:02,32,25.06,1005.99
2020-09-11T11:41:02,32,24.99,1006.0
2020-09-11T11:42:02,32,25.0,1005.98
2020-09-11T11:43:02,32,24.94,1006.03
2020-09-11T11:44:02,32,24.85,1006.02
2020-09-11T11:45:02,32,24.77,1006.01
2020-09-11T11:46:02,32,24.76,1006.0
2020-09-11T11:47:02,32,24.69,1005.98
2020-09-11T11:48:02,32,24.6,1005.94
2020-09-11T11:49:02,32,24.38,1005.93
2020-09-11T11:50:02,32,24.28,1005.97
2020-09-11T11:51:02,32,24.3,1005.95
2020-09-11T11:52:02,32,24.38,1005.97
2020-09-11T11:53:03,32,24.54,1005.99
2020-09-11T11:54:02,32,24.46,1006.01
2020-09-11T11:55:02,32,24.38,1005.97
2020-09-11T11:56:02,32,24.42,1005.97
2020-09-11T11:57:02,32,24.32,1005.95
2020-09-11T11:58:02,32,24.3,1005.95
2020-09-11T11:59:02,32,24.33,1005.92
2020-09-11T12:00:02,32,24.37,1005.92
2020-09-11T12:01:02,32,24.38,1005.88
2020-09-11T12:02:02,32,24.32,1005.89
2020-09-11T12:03:02,32,24.21,1005.94
2020-09-11T12:04:02,32,24.15,1005.93
2020-09-11T12:05:02,32,23.99,1005.94
2020-09-11T12:06:02,32,23.9,1005.9
2020-09-11T12:07:02,32,23.88,1005.89
2020-09-11T12:08:02,32,23.84,1005.89
2020-09-11T12:09:02,32,23.73,1005.85
2020-09-11T12:10:02,32,23.6,1005.86
2020-09-11T12:11:02,32,23.51,1005.88
2020-09-11T12:12:02,32,23.61,1005.87
2020-09-11T12:13:02,32,23.65,1005.81
2020-09-11T12:14:02,32,23.66,1005.83
2020-09-11T12:15:02,32,23.67,1005.82
2020-09-11T12:16:02,32,23.63,1005.83
2020-09-11T12:17:02,32,23.59,1005.85
2020-09-11T12:18:02,32,23.6,1005.8
2020-09-11T12:19:02,32,23.62,1005.83
2020-09-11T12:20:02,32,23.59,1005.8
2020-09-11T12:21:02,32,23.64,1005.77
2020-09-11T12:22:02,32,23.61,1005.78
2020-09-11T12:23:02,32,23.57,1005.75
2020-09-11T12:24:02,32,23.5,1005.77
2020-09-11T12:25:02,32,23.4,1005.77
2020-09-11T12:26:02,32,23.39,1005.78
2020-09-11T12:27:02,32,23.28,1005.77
2020-09-11T12:28:02,32,23.1,1005.76
2020-09-11T12:29:02,32,22.93,1005.72
2020-09-11T12:30:02,32,22.84,1005.73
2020-09-11T12:31:02,32,22.67,1005.73
2020-09-11T12:32:02,32,22.66,1005.75
2020-09-11T12:33:02,32,22.53,1005.82
2020-09-11T12:34:02,32,22.51,1005.82
2020-09-11T12:35:02,32,22.54,1005.76
2020-09-11T12:36:02,32,22.52,1005.81
2020-09-11T12:37:02,32,22.49,1005.79
2020-09-11T12:38:02,32,22.45,1005.82
2020-09-11T12:39:02,32,22.45,1005.79
2020-09-11T12:40:02,32,22.44,1005.81
2020-09-11T12:41:02,32,22.4,1005.85
2020-09-11T12:42:02,32,22.43,1005.86
2020-09-11T12:43:02,32,22.44,1005.84
2020-09-11T12:44:02,32,22.43,1005.87
2020-09-11T12:45:02,32,22.47,1005.83
2020-09-11T12:46:02,32,22.48,1005.86
2020-09-11T12:47:03,32,22.46,1005.81
2020-09-11T12:48:02,32,22.36,1005.84
2020-09-11T12:49:03,32,22.34,1005.84
2020-09-11T12:50:02,32,22.27,1005.86
2020-09-11T12:51:02,32,22.25,1005.86
2020-09-11T12:52:02,32,22.19,1005.87
2020-09-11T12:53:02,32,22.11,1005.84
2020-09-11T12:54:02,32,22.05,1005.87
2020-09-11T12:55:02,32,22.01,1005.86
2020-09-11T12:56:02,32,22.08,1005.83
2020-09-11T12:57:02,32,22.14,1005.84
2020-09-11T12:58:02,32,22.17,1005.78
2020-09-11T12:59:02,32,22.17,1005.83
2020-09-11T13:00:02,32,22.13,1005.83
2020-09-11T13:01:02,32,22.16,1005.78
2020-09-11T13:02:03,32,22.19,1005.77
2020-09-11T13:03:02,32,22.3,1005.72
2020-09-11T13:04:03,32,22.29,1005.76
2020-09-11T13:05:02,32,22.37,1005.77
2020-09-11T13:06:02,32,22.4,1005.78
2020-09-11T13:07:02,32,22.43,1005.74
2020-09-11T13:08:02,32,22.45,1005.73
2020-09-11T13:09:03,32,22.42,1005.71
2020-09-11T13:10:02,32,22.36,1005.7
2020-09-11T13:11:03,32,22.34,1005.72
2020-09-11T13:12:02,32,22.32,1005.68
2020-09-11T13:13:03,32,22.27,1005.68
2020-09-11T13:14:02,32,22.25,1005.68
2020-09-11T13:15:03,32,22.16,1005.71
2020-09-11T13:16:02,32,22.16,1005.7
2020-09-11T13:17:03,32,22.17,1005.69
2020-09-11T13:18:02,32,22.19,1005.63
2020-09-11T13:19:03,32,22.22,1005.65
2020-09-11T13:20:02,32,22.18,1005.74
2020-09-11T13:21:03,32,22.2,1005.66
2020-09-11T13:22:02,32,22.19,1005.67
2020-09-11T13:23:03,32,22.17,1005.66
2020-09-11T13:24:02,32,22.17,1005.69
2020-09-11T13:25:03,32,22.18,1005.7
2020-09-11T13:26:02,32,22.21,1005.66
2020-09-11T13:27:03,32,22.23,1005.63
2020-09-11T13:28:02,32,22.28,1005.62
2020-09-11T13:29:03,32,22.31,1005.61
2020-09-11T13:30:02,32,22.32,1005.65
2020-09-11T13:31:03,32,22.28,1005.62
2020-09-11T13:32:02,32,22.21,1005.6
2020-09-11T13:33:03,32,22.17,1005.6
2020-09-11T13:34:02,32,22.11,1005.62
2020-09-11T13:35:03,32,22.04,1005.61
2020-09-11T13:36:02,32,21.98,1005.65
2020-09-11T13:37:03,32,21.96,1005.61
2020-09-11T13:38:02,32,21.89,1005.64
2020-09-11T13:39:03,32,21.87,1005.62
2020-09-11T13:40:02,32,21.88,1005.65
2020-09-11T13:41:02,32,21.9,1005.66
2020-09-11T13:42:02,32,22.02,1005.65
2020-09-11T13:43:02,32,22.08,1005.63
2020-09-11T13:44:02,32,22.04,1005.63
2020-09-11T13:45:02,32,22.1,1005.65
2020-09-11T13:46:02,32,22.07,1005.65
2020-09-11T13:47:02,32,22.12,1005.61
2020-09-11T13:48:02,32,22.13,1005.61
2020-09-11T13:49:02,32,22.13,1005.68
2020-09-11T13:50:02,32,22.11,1005.66
2020-09-11T13:51:02,32,22.13,1005.7
2020-09-11T13:52:02,32,22.08,1005.62
2020-09-11T13:53:02,32,22.04,1005.64
2020-09-11T13:54:02,32,22.01,1005.65
2020-09-11T13:55:02,32,22.07,1005.65
2020-09-11T13:56:02,32,22.02,1005.62
2020-09-11T13:57:02,32,22.04,1005.58
2020-09-11T13:58:03,32,22.12,1005.59
2020-09-11T13:59:02,32,22.3,1005.6
2020-09-11T14:00:03,32,22.53,1005.53
2020-09-11T14:01:02,32,22.76,1005.45
2020-09-11T14:02:03,32,22.96,1005.45
2020-09-11T14:03:02,32,23.11,1005.47
2020-09-11T14:04:03,32,23.26,1005.47
2020-09-11T14:05:02,32,23.37,1005.48
2020-09-11T14:06:03,32,23.48,1005.48
2020-09-11T14:07:02,32,23.59,1005.47
2020-09-11T14:08:03,32,23.68,1005.45
2020-09-11T14:09:02,32,23.77,1005.47
2020-09-11T14:10:03,32,23.84,1005.43
2020-09-11T14:11:02,32,23.93,1005.47
2020-09-11T14:12:03,32,23.99,1005.4
2020-09-11T14:13:02,32,24.05,1005.39
2020-09-11T14:14:03,32,24.12,1005.43
2020-09-11T14:15:02,32,24.19,1005.43
2020-09-11T14:16:03,32,24.25,1005.43
2020-09-11T14:17:02,32,24.3,1005.44
2020-09-11T14:18:03,32,24.36,1005.45
2020-09-11T14:19:02,32,24.41,1005.41
2020-09-11T14:20:02,32,24.47,1005.45
2020-09-11T14:21:02,32,24.51,1005.39
2020-09-11T14:22:02,32,24.56,1005.4
2020-09-11T14:23:02,32,24.63,1005.37
2020-09-11T14:24:02,32,24.66,1005.4
2020-09-11T14:25:02,32,24.71,1005.4
2020-09-11T14:26:02,32,24.76,1005.38
2020-09-11T14:27:02,32,24.82,1005.4
2020-09-11T14:28:02,32,24.86,1005.38
2020-09-11T14:29:02,32,24.9,1005.38
2020-09-11T14:30:02,32,24.93,1005.37
2020-09-11T14:31:02,32,25.12,1005.4
2020-09-11T14:32:02,32,25.12,1005.4
2020-09-11T14:33:03,32,25.14,1005.35
2020-09-11T14:34:02,32,25.16,1005.39
2020-09-11T14:35:03,32,25.18,1005.38
2020-09-11T14:36:02,32,25.19,1005.42
2020-09-11T14:37:02,32,25.22,1005.35
2020-09-11T14:38:02,32,25.24,1005.39
2020-09-11T14:39:02,32,25.27,1005.4
2020-09-11T14:40:02,32,25.3,1005.35
2020-09-11T14:41:02,32,25.32,1005.36
2020-09-11T14:42:02,32,25.36,1005.38
2020-09-11T14:43:02,32,25.39,1005.37
2020-09-11T14:44:02,32,25.42,1005.33
2020-09-11T14:45:02,32,25.44,1005.34
2020-09-11T14:46:03,32,25.46,1005.36
2020-09-11T14:47:02,32,25.49,1005.34
2020-09-11T14:48:03,32,25.51,1005.32
2020-09-11T14:49:02,32,25.54,1005.29
2020-09-11T14:50:03,32,25.55,1005.3
2020-09-11T14:51:02,32,25.58,1005.29
2020-09-11T14:52:03,32,25.6,1005.28
2020-09-11T14:53:02,32,25.62,1005.3
2020-09-11T14:54:03,32,25.63,1005.29
2020-09-11T14:55:02,32,25.67,1005.32
2020-09-11T14:56:03,32,25.69,1005.33
2020-09-11T14:57:02,32,25.71,1005.31
2020-09-11T14:58:03,32,25.72,1005.32
2020-09-11T14:59:02,32,25.75,1005.33
2020-09-11T15:00:03,32,25.77,1005.27
2020-09-11T15:01:02,32,25.79,1005.3
2020-09-11T15:02:03,32,25.81,1005.24
2020-09-11T15:03:02,32,25.82,1005.29
2020-09-11T15:04:03,32,25.83,1005.29
2020-09-11T15:05:02,32,25.84,1005.23
2020-09-11T15:06:03,32,25.85,1005.25
2020-09-11T15:07:02,32,25.86,1005.23
2020-09-11T15:08:03,32,25.87,1005.22
2020-09-11T15:09:02,32,25.87,1005.22
2020-09-11T15:10:03,32,25.88,1005.23
2020-09-11T15:11:02,32,25.89,1005.21
2020-09-11T15:12:03,32,25.9,1005.19
2020-09-11T15:13:02,32,25.93,1005.23
2020-09-11T15:14:03,32,25.92,1005.26
2020-09-11T15:15:02,32,25.94,1005.26
2020-09-11T15:16:03,32,25.94,1005.25
2020-09-11T15:17:02,32,25.93,1005.25
2020-09-11T15:18:03,32,25.95,1005.22
2020-09-11T15:19:02,32,25.97,1005.26
2020-09-11T15:20:03,32,25.96,1005.27
2020-09-11T15:21:02,32,25.97,1005.24
2020-09-11T15:22:02,32,25.97,1005.22
2020-09-11T15:23:02,32,25.99,1005.19
2020-09-11T15:24:02,32,25.99,1005.19
2020-09-11T15:25:02,32,26.0,1005.2
2020-09-11T15:26:02,32,25.99,1005.24
2020-09-11T15:27:02,32,26.02,1005.2
2020-09-11T15:28:03,32,26.01,1005.21
2020-09-11T15:29:02,32,26.02,1005.25
2020-09-11T15:30:03,32,26.03,1005.29
2020-09-11T15:31:02,32,26.03,1005.21
2020-09-11T15:32:03,32,26.04,1005.25
2020-09-11T15:33:02,32,26.04,1005.2
2020-09-11T15:34:03,32,26.04,1005.25
2020-09-11T15:35:02,32,26.05,1005.23
2020-09-11T15:36:02,32,26.06,1005.24
2020-09-11T15:37:02,32,26.06,1005.27
2020-09-11T15:38:03,32,26.06,1005.24
2020-09-11T15:39:02,32,26.07,1005.25
2020-09-11T15:40:02,32,26.07,1005.24
2020-09-11T15:41:02,32,26.07,1005.25
2020-09-11T15:42:02,32,26.08,1005.22
2020-09-11T15:43:02,32,26.09,1005.27
2020-09-11T15:44:02,32,26.09,1005.19
2020-09-11T15:45:02,32,26.1,1005.17
2020-09-11T15:46:02,32,26.1,1005.21
2020-09-11T15:47:02,32,26.09,1005.24
2020-09-11T15:48:02,32,26.1,1005.24
2020-09-11T15:49:02,32,26.11,1005.26
2020-09-11T15:50:02,32,26.1,1005.24
2020-09-11T15:51:02,32,26.12,1005.3
2020-09-11T15:52:02,32,26.11,1005.27
2020-09-11T15:53:02,32,26.12,1005.27
2020-09-11T15:54:02,32,26.13,1005.26
2020-09-11T15:55:02,32,26.12,1005.28
2020-09-11T15:56:02,32,26.13,1005.27
2020-09-11T15:57:02,32,26.12,1005.32
2020-09-11T15:58:02,32,26.13,1005.37
